date,close,adjusting_price,rate_change,order_matching_volume,order_matching_value,block_trade_volume,block_trade_value,open,high,low
06/08/2021,4.51,--,-0.29(-6.04 %),"5,954,100",27.48,0,0,4.65,4.76,4.51
05/08/2021,4.8,--,0.12(2.56 %),"5,386,900",26.02,0,0,4.75,4.94,4.68
04/08/2021,4.68,--,0.3(6.85 %),"3,892,100",18.18,0,0,4.66,4.68,4.56
03/08/2021,4.38,--,0.28(6.83 %),"7,260,700",31.62,0,0,4.2,4.38,4.12
02/08/2021,4.1,--,0.09(2.24 %),"2,632,300",10.9,0,0,4.05,4.25,4.03
30/07/2021,4.01,--,0.01(0.25 %),"2,316,600",9.39,0,0,4.01,4.1,3.99
29/07/2021,4,--,0.03(0.76 %),"1,594,200",6.44,0,0,4.05,4.08,4
28/07/2021,3.97,--,0(0.00 %),"547,200",2.17,0,0,3.97,4,3.95
27/07/2021,3.97,--,0.03(0.76 %),"2,221,200",8.9,0,0,3.94,4.14,3.94
26/07/2021,3.94,--,0.01(0.25 %),"929,500",3.63,0,0,3.89,4,3.84
23/07/2021,3.93,--,-0.06(-1.50 %),"1,359,100",5.37,0,0,4,4,3.9
22/07/2021,3.99,--,0.04(1.01 %),"1,491,400",5.96,0,0,3.95,4.07,3.91
21/07/2021,3.95,--,-0.11(-2.71 %),"1,040,300",4.19,0,0,4.06,4.09,3.95
20/07/2021,4.06,--,0.23(6.01 %),"2,083,200",8.09,0,0,3.75,4.06,3.75
19/07/2021,3.83,--,-0.28(-6.81 %),"3,028,300",11.66,0,0,3.9,3.99,3.83
16/07/2021,4.11,--,-0.16(-3.75 %),"1,739,800",7.28,0,0,4.24,4.27,4.11
15/07/2021,4.27,--,-0.01(-0.23 %),"1,809,900",7.7,0,0,4.2,4.32,4.11
14/07/2021,4.28,--,0.25(6.20 %),"6,080,100",25.41,0,0,4.29,4.3,3.92
13/07/2021,4.03,--,0.26(6.90 %),"3,658,900",13.76,0,0,3.77,4.03,3.58
12/07/2021,3.77,--,-0.28(-6.91 %),"4,013,300",15.21,0,0,3.96,4,3.77
09/07/2021,4.05,--,-0.3(-6.90 %),"3,105,000",13.03,0,0,4.28,4.38,4.05
08/07/2021,4.35,--,0.06(1.40 %),"2,370,600",10.29,0,0,4.3,4.43,4.29
07/07/2021,4.29,--,-0.31(-6.74 %),"6,489,200",28.46,0,0,4.51,4.6,4.28
06/07/2021,4.6,--,-0.26(-5.35 %),"3,341,000",16.18,0,0,4.86,4.94,4.6
05/07/2021,4.9,--,-0.2(-3.92 %),"5,449,600",26.8,0,0,5.1,5.15,4.8
02/07/2021,5.1,--,-0.16(-3.04 %),"3,763,400",19.43,0,0,5.29,5.29,5.1
01/07/2021,5.26,--,-0.06(-1.13 %),"1,942,800",10.23,0,0,5.32,5.4,5.23
30/06/2021,5.32,--,0.02(0.38 %),"2,017,100",10.75,0,0,5.3,5.4,5.29
29/06/2021,5.3,--,0(0.00 %),"1,646,000",8.77,0,0,5.3,5.4,5.29
28/06/2021,5.3,--,-0.04(-0.75 %),"2,412,600",12.89,0,0,5.34,5.4,5.3
25/06/2021,5.34,--,-0.03(-0.56 %),"2,256,400",12.09,0,0,5.4,5.41,5.33
24/06/2021,5.37,--,-0.02(-0.37 %),"2,054,700",11.07,0,0,5.36,5.45,5.36
23/06/2021,5.39,--,-0.08(-1.46 %),"2,014,100",10.93,0,0,5.46,5.5,5.38
22/06/2021,5.47,--,0.04(0.74 %),"2,335,200",12.73,0,0,5.5,5.5,5.41
21/06/2021,5.43,--,-0.15(-2.69 %),"3,464,600",18.94,0,0,5.54,5.57,5.4
18/06/2021,5.58,--,-0.11(-1.93 %),"3,958,900",22.28,0,0,5.69,5.7,5.56
17/06/2021,5.69,--,0.32(5.96 %),"4,531,300",25.04,0,0,5.35,5.7,5.3
16/06/2021,5.37,--,0.11(2.09 %),"3,122,100",16.68,0,0,5.26,5.45,5.26
15/06/2021,5.26,--,-0.14(-2.59 %),"4,162,100",22.32,0,0,5.45,5.45,5.26
14/06/2021,5.4,--,-0.1(-1.82 %),"3,069,900",16.72,0,0,5.47,5.49,5.4
11/06/2021,5.5,--,0.08(1.48 %),"2,815,600",15.44,0,0,5.45,5.52,5.39
10/06/2021,5.42,--,-0.01(-0.18 %),"2,160,700",11.72,0,0,5.32,5.5,5.32
09/06/2021,5.43,--,-0.04(-0.73 %),"4,505,800",24.33,0,0,5.4,5.55,5.2
08/06/2021,5.47,--,-0.04(-0.73 %),"4,491,500",24.78,0,0,5.5,5.64,5.44
07/06/2021,5.51,--,-0.31(-5.33 %),"2,998,900",16.99,"70,000",0.38,5.8,5.8,5.51
04/06/2021,5.82,--,-0.17(-2.84 %),"5,438,500",32.48,0,0,6.15,6.15,5.78
03/06/2021,5.99,--,0.3(5.27 %),"6,571,000",38.46,0,0,5.8,6,5.77
02/06/2021,5.69,--,0.26(4.79 %),"4,832,500",27.25,0,0,5.5,5.75,5.49
01/06/2021,5.43,--,-0.12(-2.16 %),"3,523,400",19.25,0,0,5.51,5.55,5.21
31/05/2021,5.55,--,-0.2(-3.48 %),"3,123,200",17.65,0,0,5.79,5.8,5.5
28/05/2021,5.75,--,0.35(6.48 %),"7,865,400",43.07,0,0,5.32,5.76,5.32
27/05/2021,5.4,--,-0.28(-4.93 %),"5,044,100",27.59,0,0,5.68,5.75,5.3
26/05/2021,5.68,--,-0.42(-6.89 %),"16,955,100",97.12,0,0,6.12,6.12,5.68
25/05/2021,6.1,--,-0.19(-3.02 %),"19,054,900",114.89,0,0,6.3,6.44,5.85
24/05/2021,6.29,--,-0.04(-0.63 %),"2,581,400",16.36,0,0,6.33,6.48,6.29
21/05/2021,6.33,--,0.11(1.77 %),"4,855,800",29.94,0,0,6.23,6.35,5.79
20/05/2021,6.22,--,-0.38(-5.76 %),"6,735,500",42.93,0,0,6.48,6.6,6.21
19/05/2021,6.6,--,0(0.00 %),"3,006,200",20.07,0,0,6.7,6.85,6.6
18/05/2021,6.6,--,-0.4(-5.71 %),"6,320,600",43.29,0,0,7,7.1,6.6
17/05/2021,7,--,0.25(3.70 %),"9,751,600",66.96,0,0,6.77,7,6.74
14/05/2021,6.75,--,0.05(0.75 %),"5,701,000",38.39,0,0,6.7,6.9,6.6
13/05/2021,6.7,--,-0.05(-0.74 %),"3,073,700",20.78,0,0,6.79,6.95,6.6
12/05/2021,6.75,--,0.15(2.27 %),"5,092,000",33.71,0,0,6.41,6.82,6.41
11/05/2021,6.6,--,-0.27(-3.93 %),"8,328,400",55.61,0,0,6.5,6.96,6.48
10/05/2021,6.87,--,-0.51(-6.91 %),"12,768,200",87.91,0,0,7,7.3,6.87
07/05/2021,7.38,--,0.37(5.28 %),"13,250,400",88.72,0,0,6.75,7.38,6.52
06/05/2021,7.01,--,-0.51(-6.78 %),"17,647,200",128.05,0,0,7.6,8.01,7
05/05/2021,7.52,--,0.49(6.97 %),"5,492,900",41,0,0,7.3,7.52,7.04
04/05/2021,7.03,--,0.03(0.43 %),"9,848,100",66.4,0,0,6.55,7.09,6.51
29/04/2021,7,--,-0.24(-3.31 %),"10,302,500",72.97,0,0,7.73,7.73,6.8
28/04/2021,7.24,--,0.47(6.94 %),"7,716,700",53.92,0,0,6.56,7.24,6.43
27/04/2021,6.77,--,-0.49(-6.75 %),"10,466,500",73.88,0,0,7,7.45,6.76
26/04/2021,7.26,--,-0.54(-6.92 %),"19,959,300",145.7,0,0,7.77,7.79,7.26
23/04/2021,7.8,--,0.37(4.98 %),"8,795,300",67.14,0,0,7.4,7.93,7.2
22/04/2021,7.43,--,0.48(6.91 %),"13,377,100",98.52,0,0,6.95,7.43,6.9
20/04/2021,6.95,--,0.45(6.92 %),"19,911,600",134.02,0,0,6.12,6.95,6.12
19/04/2021,6.5,--,-0.08(-1.22 %),"24,010,300",155.94,0,0,6.5,6.82,6.12
16/04/2021,6.58,--,0.23(3.62 %),"17,073,400",114.55,0,0,6.75,6.79,6.15
15/04/2021,6.35,--,0.41(6.90 %),"6,545,100",41.55,0,0,6.35,6.35,6.25
14/04/2021,5.94,--,0.38(6.83 %),"11,117,700",63.5,0,0,5.26,5.94,5.22
13/04/2021,5.56,--,0.32(6.11 %),"16,292,800",90.52,0,0,5.6,5.6,5.26
12/04/2021,5.24,--,0.34(6.94 %),"5,369,400",28.02,0,0,5.2,5.24,5.18
09/04/2021,4.9,--,0.32(6.99 %),"8,402,700",40.65,0,0,4.65,4.9,4.58
08/04/2021,4.58,--,-0.19(-3.98 %),"8,232,900",37.75,0,0,4.72,4.72,4.5
07/04/2021,4.77,--,0.29(6.47 %),"10,717,700",51,0,0,4.7,4.79,4.68
06/04/2021,4.48,--,0.29(6.92 %),"11,354,300",50.43,0,0,4.2,4.48,4.2
05/04/2021,4.19,--,0.27(6.89 %),"9,707,300",40.01,0,0,3.98,4.19,3.98
02/04/2021,3.92,--,0.07(1.82 %),"5,411,000",21.42,0,0,3.85,4.05,3.85
01/04/2021,3.85,--,-0.17(-4.23 %),"7,454,100",28.94,0,0,3.9,3.97,3.8
31/03/2021,4.02,--,-0.01(-0.25 %),"11,726,200",48.28,0,0,4.2,4.3,3.77
30/03/2021,4.03,--,0.26(6.90 %),"14,491,300",57.86,0,0,4,4.03,3.89
29/03/2021,3.77,--,0.24(6.80 %),"8,082,900",29.95,0,0,3.6,3.77,3.56
26/03/2021,3.53,--,0(0.00 %),"4,739,000",16.46,0,0,3.46,3.54,3.34
25/03/2021,3.53,--,-0.06(-1.67 %),"5,478,600",19.24,0,0,3.59,3.62,3.39
24/03/2021,3.59,--,-0.11(-2.97 %),"5,759,900",21.02,0,0,3.6,3.8,3.55
23/03/2021,3.7,--,0.03(0.82 %),"9,432,700",34.74,0,0,3.69,3.81,3.55
22/03/2021,3.67,--,0.22(6.38 %),"6,588,200",23.45,0,0,3.5,3.68,3.45
19/03/2021,3.45,--,0.15(4.55 %),"3,782,100",12.71,0,0,3.3,3.45,3.3
18/03/2021,3.3,--,0.04(1.23 %),"3,887,000",12.82,0,0,3.3,3.36,3.26
17/03/2021,3.26,--,-0.11(-3.26 %),"5,000,200",16.86,0,0,3.37,3.46,3.25
16/03/2021,3.37,--,-0.11(-3.16 %),"5,205,200",18.08,0,0,3.6,3.6,3.37
15/03/2021,3.48,--,0.22(6.75 %),"9,145,200",31.52,0,0,3.31,3.48,3.31
12/03/2021,3.26,--,0.02(0.62 %),"2,948,200",9.62,0,0,3.25,3.3,3.23
11/03/2021,3.24,--,-0.05(-1.52 %),"3,211,800",10.4,0,0,3.28,3.29,3.21
10/03/2021,3.29,--,0.04(1.23 %),"3,840,600",12.68,0,0,3.3,3.35,3.25
09/03/2021,3.25,--,0.08(2.52 %),"4,936,600",16.01,0,0,3.17,3.3,3.14
08/03/2021,3.17,--,0(0.00 %),"3,641,700",11.62,0,0,3.23,3.25,3.14
05/03/2021,3.17,--,0(0.00 %),"2,189,200",6.87,0,0,3.12,3.19,3.08
04/03/2021,3.17,--,-0.03(-0.94 %),"2,335,900",7.48,0,0,3.23,3.27,3.1
03/03/2021,3.2,--,0.05(1.59 %),"2,604,400",8.25,0,0,3.15,3.2,3.15
02/03/2021,3.15,--,0(0.00 %),"1,801,800",5.73,0,0,3.16,3.25,3.13
01/03/2021,3.15,--,0.05(1.61 %),"1,988,100",6.24,0,0,3.1,3.18,3.1
26/02/2021,3.1,--,-0.02(-0.64 %),"3,439,200",10.54,0,0,3.08,3.14,3.02
25/02/2021,3.12,--,-0.03(-0.95 %),"1,920,600",6.03,0,0,3.19,3.2,3.1
24/02/2021,3.15,--,-0.1(-3.08 %),"4,014,800",13.07,0,0,3.33,3.38,3.14
23/02/2021,3.25,--,0.21(6.91 %),"6,484,300",20.54,0,0,3.04,3.25,3.03
22/02/2021,3.04,--,0.05(1.67 %),"3,148,300",9.57,0,0,3.02,3.08,2.99
19/02/2021,2.99,--,-0.01(-0.33 %),"2,169,300",6.51,0,0,2.94,3.04,2.94
18/02/2021,3,--,-0.01(-0.33 %),"3,261,000",9.84,0,0,3,3.08,2.96
17/02/2021,3.01,--,0.16(5.61 %),"2,780,500",8.25,0,0,2.89,3.04,2.88
09/02/2021,2.85,--,0.05(1.79 %),"2,471,500",7,0,0,2.8,2.88,2.78
08/02/2021,2.8,--,-0.19(-6.35 %),"4,677,900",13.54,0,0,2.8,3.02,2.8
05/02/2021,2.99,--,0.06(2.05 %),"2,534,900",7.53,0,0,2.93,3.03,2.91
04/02/2021,2.93,--,0.06(2.09 %),"2,472,400",7.25,0,0,2.88,3.03,2.87
03/02/2021,2.87,--,0(0.00 %),"3,358,000",9.69,0,0,2.87,2.95,2.85
02/02/2021,2.87,--,0.08(2.87 %),"2,471,000",6.83,0,0,2.8,2.87,2.68
01/02/2021,2.79,--,-0.11(-3.79 %),"3,050,300",8.77,0,0,2.9,3.06,2.71
29/01/2021,2.9,--,-0.16(-5.23 %),"5,163,200",15.01,0,0,2.85,3.05,2.85
28/01/2021,3.06,--,-0.23(-6.99 %),"4,255,500",13.05,0,0,3.08,3.09,3.06
27/01/2021,3.29,--,-0.01(-0.30 %),"6,656,800",21.48,0,0,3.26,3.4,3.08
26/01/2021,3.3,--,-0.24(-6.78 %),"8,817,300",29.49,0,0,3.5,3.5,3.3
25/01/2021,3.54,--,-0.01(-0.28 %),"6,200,100",22.17,0,0,3.5,3.69,3.48
22/01/2021,3.55,--,0.01(0.28 %),"6,702,900",24.21,0,0,3.6,3.76,3.48
21/01/2021,3.54,--,0.23(6.95 %),"7,136,100",24.57,0,0,3.4,3.54,3.27
20/01/2021,3.31,--,-0.13(-3.78 %),"6,629,400",21.74,0,0,3.46,3.46,3.2
19/01/2021,3.44,--,-0.25(-6.78 %),"7,625,800",27.73,0,0,3.8,3.8,3.44
18/01/2021,3.69,--,0.24(6.96 %),"3,520,300",12.99,0,0,3.69,3.69,3.68
15/01/2021,3.45,--,0.22(6.81 %),"8,898,400",30.21,0,0,3.29,3.45,3.26
14/01/2021,3.23,--,-0.01(-0.31 %),"6,231,900",20.01,0,0,3.2,3.3,3.16
13/01/2021,3.24,--,-0.09(-2.70 %),"6,787,000",22.25,0,0,3.31,3.44,3.21
12/01/2021,3.33,--,0.12(3.74 %),"6,961,400",22.81,0,0,3.28,3.38,3.18
11/01/2021,3.21,--,0.21(7.00 %),"7,572,400",24.11,0,0,3.13,3.21,3.12
08/01/2021,3,--,0.12(4.17 %),"6,008,700",17.83,0,0,2.91,3.01,2.9
07/01/2021,2.88,--,0.08(2.86 %),"4,212,500",12,0,0,2.8,2.9,2.8
06/01/2021,2.8,--,-0.03(-1.06 %),"3,384,600",9.55,0,0,2.83,2.85,2.8
05/01/2021,2.83,--,-0.04(-1.39 %),"4,190,500",11.89,0,0,2.86,2.86,2.82
04/01/2021,2.87,--,0.01(0.35 %),"4,060,300",11.75,"119,800",0.32,2.9,2.93,2.86
31/12/2020,2.86,--,0.04(1.42 %),"3,428,700",9.86,0,0,2.85,2.9,2.84
30/12/2020,2.82,--,0.06(2.17 %),"6,266,830",17.73,0,0,2.82,2.9,2.75
29/12/2020,2.76,--,0.01(0.36 %),"2,789,980",7.76,0,0,2.75,2.81,2.71
28/12/2020,2.75,--,-0.03(-1.08 %),"3,688,560",10.14,0,0,2.78,2.79,2.7
25/12/2020,2.78,--,0.04(1.46 %),"5,167,950",14.1,0,0,2.73,2.8,2.67
24/12/2020,2.74,--,-0.09(-3.18 %),"2,736,790",7.45,0,0,2.8,2.81,2.66
23/12/2020,2.83,--,-0.02(-0.70 %),"5,156,830",14.91,0,0,2.96,2.98,2.83
22/12/2020,2.85,--,0.18(6.74 %),"6,973,870",19.34,0,0,2.69,2.85,2.67
21/12/2020,2.67,--,0(0.00 %),"2,562,430",6.88,0,0,2.67,2.71,2.67
18/12/2020,2.67,--,-0.01(-0.37 %),"1,697,270",4.54,0,0,2.69,2.7,2.66
17/12/2020,2.68,--,-0.01(-0.37 %),"1,204,840",3.23,0,0,2.7,2.7,2.66
16/12/2020,2.69,--,0.01(0.37 %),"1,594,180",4.29,0,0,2.7,2.72,2.67
15/12/2020,2.68,--,0.02(0.75 %),"1,688,240",4.54,0,0,2.67,2.71,2.66
14/12/2020,2.66,--,0(0.00 %),"1,899,370",5.06,0,0,2.67,2.68,2.65
11/12/2020,2.66,--,-0.02(-0.75 %),"1,454,590",3.88,0,0,2.67,2.68,2.65
10/12/2020,2.68,--,-0.03(-1.11 %),"1,963,820",5.33,0,0,2.7,2.76,2.68
09/12/2020,2.71,--,0.02(0.74 %),"2,257,750",6.09,"20,000",0.05,2.69,2.74,2.68
08/12/2020,2.69,--,0.02(0.75 %),"1,564,460",4.23,0,0,2.69,2.72,2.68
07/12/2020,2.67,--,0(0.00 %),"1,495,720",4.01,0,0,2.67,2.71,2.67
04/12/2020,2.67,--,-0.01(-0.37 %),"1,320,100",3.54,0,0,2.68,2.69,2.66
03/12/2020,2.68,--,0.04(1.52 %),"1,288,730",3.43,0,0,2.64,2.69,2.64
02/12/2020,2.64,--,0(0.00 %),"1,114,200",2.95,0,0,2.63,2.67,2.63
01/12/2020,2.64,--,-0.03(-1.12 %),"1,604,400",4.23,0,0,2.62,2.66,2.62
30/11/2020,2.67,--,0(0.00 %),"688,720",1.85,0,0,2.7,2.72,2.67
27/11/2020,2.67,--,0.03(1.14 %),"2,120,300",5.69,0,0,2.66,2.75,2.63
26/11/2020,2.64,--,-0.01(-0.38 %),"1,336,210",3.53,0,0,2.65,2.66,2.63
25/11/2020,2.65,--,-0.01(-0.38 %),"1,577,690",4.2,0,0,2.66,2.67,2.65
24/11/2020,2.66,--,-0.03(-1.12 %),"1,596,180",4.27,0,0,2.68,2.7,2.65
23/11/2020,2.69,--,0.02(0.75 %),"1,240,220",3.33,0,0,2.67,2.71,2.66
20/11/2020,2.67,--,-0.01(-0.37 %),"2,443,610",6.54,0,0,2.7,2.7,2.65
19/11/2020,2.68,--,-0.02(-0.74 %),"1,474,640",3.96,0,0,2.72,2.72,2.67
18/11/2020,2.7,--,-0.01(-0.37 %),"1,382,820",3.74,0,0,2.72,2.73,2.7
17/11/2020,2.71,--,-0.01(-0.37 %),"1,746,680",4.74,0,0,2.72,2.75,2.7
16/11/2020,2.72,--,-0.03(-1.09 %),"1,232,120",3.37,0,0,2.81,2.81,2.71
13/11/2020,2.75,--,0.05(1.85 %),"1,935,390",5.31,0,0,2.7,2.78,2.7
12/11/2020,2.7,--,-0.03(-1.10 %),"1,756,470",4.79,0,0,2.73,2.75,2.7
11/11/2020,2.73,--,0(0.00 %),"1,708,040",4.67,0,0,2.72,2.77,2.72
10/11/2020,2.73,--,-0.02(-0.73 %),"2,129,240",5.85,0,0,2.78,2.8,2.72
09/11/2020,2.75,--,-0.03(-1.08 %),"3,017,190",8.39,0,0,2.79,2.86,2.74
06/11/2020,2.78,--,0.04(1.46 %),"1,344,360",3.71,0,0,2.73,2.79,2.73
05/11/2020,2.74,--,-0.04(-1.44 %),"1,543,870",4.26,0,0,2.76,2.81,2.74
04/11/2020,2.78,--,0(0.00 %),"2,171,450",6.09,0,0,2.79,2.87,2.76
03/11/2020,2.78,--,-0.06(-2.11 %),"2,211,500",6.25,0,0,2.88,2.88,2.77
02/11/2020,2.84,--,0.13(4.80 %),"2,281,040",6.34,0,0,2.74,2.85,2.71
30/10/2020,2.71,--,0(0.00 %),"982,660",2.68,0,0,2.73,2.76,2.7
29/10/2020,2.71,--,-0.01(-0.37 %),"1,750,460",4.78,0,0,2.68,2.76,2.67
28/10/2020,2.72,--,0(0.00 %),"3,959,420",10.63,0,0,2.68,2.78,2.64
27/10/2020,2.72,--,-0.09(-3.20 %),"2,736,080",7.59,0,0,2.78,2.91,2.71
26/10/2020,2.81,--,-0.21(-6.95 %),"6,829,840",20.11,"27,000",0.08,3.03,3.09,2.81
23/10/2020,3.02,--,0.19(6.71 %),"9,988,290",30.07,0,0,2.89,3.02,2.89
22/10/2020,2.83,--,0.08(2.91 %),"2,751,360",7.68,0,0,2.79,2.83,2.75
21/10/2020,2.75,--,0.06(2.23 %),"4,159,840",11.58,0,0,2.74,2.84,2.72
20/10/2020,2.69,--,0.03(1.13 %),"2,330,910",6.35,0,0,2.66,2.77,2.66
19/10/2020,2.66,--,-0.01(-0.37 %),"1,438,250",3.85,0,0,2.66,2.73,2.66
16/10/2020,2.67,--,-0.04(-1.48 %),"2,263,880",6.1,0,0,2.7,2.73,2.65
15/10/2020,2.71,--,-0.04(-1.45 %),"2,310,840",6.33,0,0,2.78,2.78,2.71
14/10/2020,2.75,--,0.01(0.36 %),"3,195,180",8.92,0,0,2.74,2.86,2.74
13/10/2020,2.74,--,-0.01(-0.36 %),"1,402,740",3.85,0,0,2.75,2.78,2.7
12/10/2020,2.75,--,0.06(2.23 %),"4,148,750",11.22,0,0,2.69,2.85,2.64
09/10/2020,2.69,--,-0.11(-3.93 %),"3,472,670",9.46,0,0,2.76,2.8,2.67
08/10/2020,2.8,--,-0.1(-3.45 %),"3,229,440",9.18,0,0,2.85,2.9,2.8
07/10/2020,2.9,--,0.09(3.20 %),"6,844,590",20.08,0,0,2.95,3,2.87
06/10/2020,2.81,--,0.18(6.84 %),"6,086,060",16.56,0,0,2.65,2.81,2.63
05/10/2020,2.63,--,0.06(2.33 %),"3,859,090",10.15,0,0,2.6,2.67,2.59
02/10/2020,2.57,--,-0.02(-0.77 %),"3,100,240",7.95,0,0,2.58,2.6,2.5
01/10/2020,2.59,--,-0.01(-0.38 %),"1,846,180",4.78,0,0,2.6,2.62,2.58
30/09/2020,2.6,--,0(0.00 %),"1,465,560",3.82,0,0,2.61,2.63,2.59
29/09/2020,2.6,--,-0.03(-1.14 %),"4,228,010",11.21,0,0,2.67,2.72,2.6
28/09/2020,2.63,--,0.07(2.73 %),"3,893,570",10.23,0,0,2.56,2.68,2.55
25/09/2020,2.56,--,-0.01(-0.39 %),"1,198,780",3.07,0,0,2.57,2.58,2.55
24/09/2020,2.57,--,-0.02(-0.77 %),"1,739,020",4.49,0,0,2.59,2.61,2.56
23/09/2020,2.59,--,0.04(1.57 %),"1,436,450",3.69,0,0,2.55,2.6,2.55
22/09/2020,2.55,--,-0.03(-1.16 %),"2,569,020",6.58,0,0,2.58,2.58,2.55
21/09/2020,2.58,--,0(0.00 %),"1,160,370",3.01,0,0,2.58,2.63,2.58
18/09/2020,2.58,--,-0.01(-0.39 %),"1,145,770",2.97,0,0,2.6,2.6,2.58
17/09/2020,2.59,--,-0.02(-0.77 %),"1,567,150",4.08,0,0,2.6,2.64,2.57
16/09/2020,2.61,--,0.01(0.38 %),"1,381,650",3.59,0,0,2.61,2.61,2.58
15/09/2020,2.6,--,-0.03(-1.14 %),"1,795,050",4.72,0,0,2.63,2.65,2.6
14/09/2020,2.63,--,0.01(0.38 %),"2,265,040",6.01,0,0,2.7,2.7,2.63
11/09/2020,2.62,--,0.02(0.77 %),"3,068,980",8.05,0,0,2.6,2.68,2.58
10/09/2020,2.6,--,0.01(0.39 %),"1,551,350",4.02,0,0,2.6,2.62,2.57
09/09/2020,2.59,--,0.02(0.78 %),"1,707,740",4.39,0,0,2.57,2.6,2.56
08/09/2020,2.57,--,0.02(0.78 %),"1,230,610",3.14,0,0,2.56,2.59,2.53
07/09/2020,2.55,--,-0.05(-1.92 %),"2,432,250",6.29,0,0,2.59,2.62,2.54
04/09/2020,2.6,--,-0.04(-1.52 %),"1,739,060",4.52,0,0,2.56,2.64,2.56
03/09/2020,2.64,--,-0.01(-0.38 %),"2,153,180",5.75,0,0,2.67,2.71,2.63
01/09/2020,2.65,--,0.07(2.71 %),"2,904,620",7.66,0,0,2.57,2.67,2.57
31/08/2020,2.58,--,-0.02(-0.77 %),"1,696,590",4.4,0,0,2.61,2.63,2.57
28/08/2020,2.6,--,0.01(0.39 %),"1,440,240",3.74,0,0,2.6,2.63,2.58
27/08/2020,2.59,--,0.02(0.78 %),"1,562,560",4.06,0,0,2.57,2.62,2.56
26/08/2020,2.57,--,-0.05(-1.91 %),"3,058,680",7.9,0,0,2.61,2.62,2.57
25/08/2020,2.62,--,-0.01(-0.38 %),"2,171,040",5.72,0,0,2.63,2.66,2.61
24/08/2020,2.63,--,0.01(0.38 %),"2,341,230",6.2,0,0,2.64,2.68,2.62
21/08/2020,2.62,--,0.08(3.15 %),"2,342,250",6.08,0,0,2.55,2.64,2.53
20/08/2020,2.54,--,-0.02(-0.78 %),"1,391,810",3.54,0,0,2.56,2.58,2.51
19/08/2020,2.56,--,-0.01(-0.39 %),"1,337,980",3.44,0,0,2.58,2.59,2.56
18/08/2020,2.57,--,-0.01(-0.39 %),"1,100,210",2.85,0,0,2.59,2.61,2.57
17/08/2020,2.58,--,-0.01(-0.39 %),"1,594,840",4.1,0,0,2.58,2.61,2.54
14/08/2020,2.59,--,-0.01(-0.38 %),"1,515,450",3.95,0,0,2.61,2.67,2.55
13/08/2020,2.6,--,0.03(1.17 %),"1,452,570",3.81,0,0,2.57,2.66,2.57
12/08/2020,2.57,--,-0.03(-1.15 %),"1,739,480",4.49,0,0,2.62,2.62,2.55
11/08/2020,2.6,--,-0.04(-1.52 %),"1,615,710",4.23,0,0,2.68,2.7,2.58
10/08/2020,2.64,--,0.1(3.94 %),"2,249,990",5.93,0,0,2.54,2.7,2.54
07/08/2020,2.54,--,0.1(4.10 %),"2,375,000",6.05,0,0,2.44,2.61,2.43
06/08/2020,2.44,--,-0.1(-3.94 %),"2,804,710",6.94,0,0,2.49,2.54,2.43
05/08/2020,2.54,--,-0.02(-0.78 %),"1,862,110",4.76,0,0,2.56,2.65,2.47
04/08/2020,2.56,--,0.16(6.67 %),"4,097,260",10.47,0,0,2.53,2.56,2.5
03/08/2020,2.4,--,0.15(6.67 %),"2,853,820",6.85,0,0,2.4,2.4,2.35
31/07/2020,2.25,--,-0.16(-6.64 %),"3,214,690",7.31,0,0,2.3,2.38,2.25
30/07/2020,2.41,--,-0.01(-0.41 %),"1,354,740",3.29,0,0,2.42,2.48,2.41
29/07/2020,2.42,--,-0.18(-6.92 %),"2,515,580",6.1,0,0,2.5,2.5,2.42
28/07/2020,2.6,--,0.11(4.42 %),"3,331,300",8.31,0,0,2.33,2.65,2.33
27/07/2020,2.49,--,-0.18(-6.74 %),"3,712,060",9.36,0,0,2.6,2.6,2.49
24/07/2020,2.67,--,-0.2(-6.97 %),"5,966,630",16.22,0,0,2.82,2.85,2.67
23/07/2020,2.87,--,-0.12(-4.01 %),"3,108,190",8.99,0,0,2.97,3.03,2.79
22/07/2020,2.99,--,-0.06(-1.97 %),"1,604,130",4.82,0,0,3.07,3.07,2.98
21/07/2020,3.05,--,0.05(1.67 %),"1,260,760",3.81,0,0,3,3.07,2.98
20/07/2020,3,--,-0.1(-3.23 %),"2,870,650",8.72,0,0,3,3.1,3
17/07/2020,3.1,--,-0.04(-1.27 %),"2,493,820",7.78,0,0,3.14,3.18,3.1
16/07/2020,3.14,--,-0.02(-0.63 %),"1,029,390",3.24,0,0,3.16,3.2,3.12
15/07/2020,3.16,--,-0.04(-1.25 %),"1,651,310",5.25,0,0,3.2,3.24,3.15
14/07/2020,3.2,--,0.01(0.31 %),"1,001,840",3.19,0,0,3.12,3.22,3.12
13/07/2020,3.19,--,0.01(0.31 %),"1,675,790",5.39,0,0,3.29,3.29,3.17
10/07/2020,3.18,--,-0.08(-2.45 %),"4,184,810",13.7,0,0,3.39,3.39,3.17
09/07/2020,3.26,--,0.21(6.89 %),"3,810,290",12.23,0,0,3.08,3.26,3.05
08/07/2020,3.05,--,-0.01(-0.33 %),"1,136,660",3.48,0,0,3.03,3.1,3.03
07/07/2020,3.06,--,-0.03(-0.97 %),"2,480,950",7.71,0,0,3.1,3.16,3.06
06/07/2020,3.09,--,0(0.00 %),"1,278,840",3.96,0,0,3.13,3.14,3.08
