date,close,adjusting_price,rate_change,order_matching_volume,order_matching_value,block_trade_volume,block_trade_value,open,high,low
13/08/2018,3,2.84,0(0.00 %),0,0,0,0,3,3,3
10/08/2018,3,2.84,0(0.00 %),0,0,0,0,3,3,3
09/08/2018,3,2.84,0(0.00 %),0,0,0,0,3,3,3
08/08/2018,3,2.84,0(0.00 %),200,0,0,0,3,3,3
07/08/2018,3,2.84,-0.2(-6.25 %),100,0,0,0,3,3,3
06/08/2018,3.2,3.03,0(0.00 %),0,0,0,0,3.2,3.2,3.2
03/08/2018,3.2,3.03,0(0.00 %),0,0,0,0,3.2,3.2,3.2
02/08/2018,3.2,3.03,0(0.00 %),0,0,0,0,3.2,3.2,3.2
01/08/2018,3.2,3.03,0.1(3.23 %),300,0,0,0,3.2,3.2,3.2
31/07/2018,3.1,2.94,0(0.00 %),0,0,0,0,3.1,3.1,3.1
30/07/2018,3.1,2.94,0(0.00 %),0,0,0,0,3.1,3.1,3.1
27/07/2018,3.1,2.94,0(0.00 %),0,0,0,0,3.1,3.1,3.1
26/07/2018,3.1,2.94,0(0.00 %),"1,600",0,0,0,3,3.1,3
25/07/2018,3.1,2.94,0(0.00 %),0,0,0,0,3.1,3.1,3.1
24/07/2018,3.1,2.94,0(0.00 %),"1,000",0,0,0,3.1,3.1,3.1
23/07/2018,3.1,2.94,0(0.00 %),0,0,0,0,3.1,3.1,3.1
20/07/2018,3.1,2.94,0(0.00 %),"1,500",0,0,0,3.1,3.1,3.1
19/07/2018,3.1,2.94,0(0.00 %),0,0,0,0,3.1,3.1,3.1
18/07/2018,3.1,2.94,0(0.00 %),"1,900",0.01,0,0,3.1,3.1,3.1
17/07/2018,3.1,2.94,0(0.00 %),0,0,0,0,3.1,3.1,3.1
16/07/2018,3.1,2.94,0(0.00 %),0,0,0,0,3.1,3.1,3.1
13/07/2018,3.1,2.94,0(0.00 %),"1,000",0,0,0,3.1,3.1,3.1
12/07/2018,3.1,2.94,0(0.00 %),400,0,0,0,3.1,3.1,3.1
11/07/2018,3.1,2.94,0.1(3.33 %),"2,000",0.01,0,0,3.1,3.1,3.1
10/07/2018,3,2.84,-0.1(-3.23 %),"4,000",0.01,0,0,3,3.1,3
09/07/2018,3.1,2.94,0(0.00 %),"2,000",0.01,0,0,3.1,3.1,3.1
06/07/2018,3.3,3.13,0.4(13.79 %),"4,300",0.01,0,0,3,3.3,3
05/07/2018,2.9,2.75,-0.2(-6.45 %),"7,300",0.02,0,0,3,3,2.9
04/07/2018,3.1,2.94,-0.3(-8.82 %),"3,000",0.01,0,0,3,3.1,3
03/07/2018,3.4,3.22,0(0.00 %),"2,800",0.01,0,0,3.4,3.4,3.4
02/07/2018,3.4,3.22,0(0.00 %),0,0,0,0,3.4,3.4,3.4
29/06/2018,3.4,3.22,-0.3(-8.11 %),200,0,0,0,3.4,3.4,3.4
28/06/2018,3.6,3.41,-0.4(-10.00 %),900,0,0,0,3.7,3.7,3.6
27/06/2018,4,3.79,0.1(2.56 %),500,0,0,0,4,4,4
26/06/2018,3.9,3.7,0(0.00 %),100,0,0,0,3.9,3.9,3.9
25/06/2018,3.9,3.7,0.5(14.71 %),300,0,0,0,3.9,3.9,3.9
22/06/2018,3.4,3.22,0(0.00 %),0,0,0,0,3.4,3.4,3.4
21/06/2018,3.4,3.22,-0.4(-10.53 %),"1,000",0,0,0,3.4,3.4,3.4
20/06/2018,3.8,3.6,0(0.00 %),0,0,0,0,3.8,3.8,3.8
19/06/2018,3.8,3.6,0(0.00 %),0,0,0,0,3.8,3.8,3.8
18/06/2018,3.8,3.6,0(0.00 %),0,0,0,0,3.8,3.8,3.8
15/06/2018,3.8,3.6,0(0.00 %),0,0,0,0,3.8,3.8,3.8
14/06/2018,3.8,3.6,0(0.00 %),0,0,0,0,3.8,3.8,3.8
13/06/2018,3.8,3.6,0(0.00 %),0,0,0,0,3.8,3.8,3.8
12/06/2018,3.8,3.6,0(0.00 %),0,0,0,0,3.8,3.8,3.8
11/06/2018,3.8,3.6,0(0.00 %),"3,100",0.01,0,0,3.8,3.8,3.8
08/06/2018,3.8,3.6,-0.2(-5.00 %),800,0,0,0,3.8,3.8,3.8
07/06/2018,4,3.79,0(0.00 %),0,0,0,0,4,4,4
06/06/2018,4,3.79,0(0.00 %),0,0,0,0,4,4,4
05/06/2018,4,3.79,0.2(5.26 %),"6,000",0.02,0,0,4,4,4
04/06/2018,3.8,3.6,0(0.00 %),0,0,0,0,3.8,3.8,3.8
01/06/2018,3.8,3.6,0(0.00 %),0,0,0,0,3.8,3.8,3.8
31/05/2018,3.8,3.6,0(0.00 %),0,0,0,0,3.8,3.8,3.8
30/05/2018,3.8,3.6,0(0.00 %),0,0,0,0,3.8,3.8,3.8
29/05/2018,3.8,3.6,0(0.00 %),0,0,0,0,3.8,3.8,3.8
28/05/2018,3.8,3.6,0(0.00 %),0,0,0,0,3.8,3.8,3.8
25/05/2018,3.8,3.6,0(0.00 %),0,0,0,0,3.8,3.8,3.8
24/05/2018,3.8,3.6,0(0.00 %),0,0,0,0,3.8,3.8,3.8
23/05/2018,3.8,3.6,0(0.00 %),0,0,0,0,3.8,3.8,3.8
22/05/2018,3.8,3.6,0(0.00 %),0,0,0,0,3.8,3.8,3.8
21/05/2018,3.8,3.6,0(0.00 %),0,0,0,0,3.8,3.8,3.8
18/05/2018,3.8,3.6,-0.1(-2.56 %),"1,000",0,0,0,3.8,3.8,3.8
17/05/2018,3.9,3.7,0(0.00 %),0,0,0,0,3.9,3.9,3.9
16/05/2018,3.9,3.7,-0.1(-2.50 %),"1,500",0.01,0,0,4,4,3.9
15/05/2018,4,3.79,0(0.00 %),0,0,0,0,4,4,4
14/05/2018,4,3.79,0(0.00 %),0,0,0,0,4,4,4
11/05/2018,4,3.79,0(0.00 %),0,0,0,0,4,4,4
10/05/2018,4.3,4.08,0.4(10.26 %),"2,200",0.01,0,0,4,4.3,4
09/05/2018,3.9,3.7,0(0.00 %),0,0,0,0,3.9,3.9,3.9
08/05/2018,3.9,3.7,0(0.00 %),0,0,0,0,3.9,3.9,3.9
07/05/2018,3.9,3.7,0(0.00 %),0,0,0,0,3.9,3.9,3.9
03/05/2018,4,3.79,0(0.00 %),0,0,0,0,4,4,4
02/05/2018,4,3.79,0.1(2.56 %),"1,200",0,0,0,4,4,4
27/04/2018,3.9,3.7,0.2(5.41 %),"1,400",0.01,0,0,3.9,3.9,3.9
26/04/2018,4.1,3.55,-0.1(-2.38 %),"2,200",0.01,0,0,4,4.1,4
24/04/2018,4.2,3.64,0(0.00 %),0,0,0,0,4.2,4.2,4.2
23/04/2018,4.2,3.64,0(0.00 %),300,0,0,0,4.2,4.2,4.2
20/04/2018,4.4,3.81,0.2(4.76 %),"3,300",0.01,0,0,4.1,4.4,4.1
19/04/2018,4.2,3.64,-0.1(-2.33 %),900,0,0,0,4.2,4.2,4.2
18/04/2018,4.3,3.72,0.1(2.38 %),"1,000",0,0,0,4.3,4.3,4.3
17/04/2018,4.3,3.72,0.2(4.88 %),"11,100",0.05,0,0,4.1,4.3,4.1
16/04/2018,4.1,3.55,0(0.00 %),0,0,0,0,4.1,4.1,4.1
13/04/2018,4.1,3.55,0(0.00 %),"5,910",0.02,0,0,4.1,4.1,4.1
12/04/2018,4.1,3.55,0(0.00 %),"5,000",0.02,0,0,4.1,4.1,4.1
11/04/2018,4,3.46,-0.1(-2.44 %),"5,100",0.02,0,0,4.1,4.1,4
10/04/2018,4.1,3.55,0(0.00 %),100,0,0,0,4.1,4.1,4.1
09/04/2018,4.1,3.55,0(0.00 %),0,0,0,0,4.1,4.1,4.1
06/04/2018,4.1,3.55,0(0.00 %),0,0,0,0,4.1,4.1,4.1
05/04/2018,4.1,3.55,0(0.00 %),0,0,0,0,4.1,4.1,4.1
04/04/2018,4.1,3.55,0(0.00 %),0,0,0,0,4.1,4.1,4.1
03/04/2018,4.1,3.55,0(0.00 %),0,0,0,0,4.1,4.1,4.1
02/04/2018,4.1,3.55,0.1(2.50 %),"10,000",0.04,0,0,4.1,4.1,4.1
30/03/2018,4,3.46,0(0.00 %),0,0,0,0,4,4,4
29/03/2018,4,3.46,0(0.00 %),0,0,0,0,4,4,4
28/03/2018,4,3.46,0(0.00 %),0,0,0,0,4,4,4
27/03/2018,4,3.46,0(0.00 %),"1,000",0,0,0,4,4,4
26/03/2018,4,3.46,0(0.00 %),200,0,0,0,4,4,4
23/03/2018,4,3.46,0(0.00 %),0,0,0,0,4,4,4
22/03/2018,4,3.46,0(0.00 %),0,0,0,0,4,4,4
21/03/2018,4,3.46,0(0.00 %),0,0,0,0,4,4,4
20/03/2018,4,3.46,0(0.00 %),0,0,0,0,4,4,4
19/03/2018,4,3.46,-0.2(-4.76 %),"35,300",0.14,0,0,4,4.1,3.6
16/03/2018,4,3.46,-0.7(-14.89 %),"5,700",0.02,0,0,4.1,4.5,4
15/03/2018,4.7,4.07,0(0.00 %),0,0,0,0,4.7,4.7,4.7
14/03/2018,4.7,4.07,0(0.00 %),0,0,0,0,4.7,4.7,4.7
13/03/2018,4.7,4.07,-0.2(-4.08 %),"1,000",0,0,0,4.7,4.7,4.7
12/03/2018,4.9,4.24,0(0.00 %),0,0,0,0,4.9,4.9,4.9
09/03/2018,4.9,4.24,0(0.00 %),0,0,0,0,4.9,4.9,4.9
08/03/2018,4.9,4.24,0.6(13.95 %),100,0,0,0,4.9,4.9,4.9
07/03/2018,4.2,3.64,-0.3(-6.67 %),"3,000",0.01,0,0,4.3,4.3,4.2
06/03/2018,4.5,3.89,0(0.00 %),0,0,0,0,4.5,4.5,4.5
05/03/2018,4.5,3.89,0(0.00 %),"4,600",0.02,0,0,4.5,4.5,4.5
02/03/2018,4.5,3.89,0.1(2.27 %),"3,000",0.01,0,0,4.5,4.5,4.5
01/03/2018,4.4,3.81,0(0.00 %),0,0,0,0,4.4,4.4,4.4
28/02/2018,4.4,3.81,0(0.00 %),0,0,0,0,4.4,4.4,4.4
27/02/2018,4.4,3.81,0(0.00 %),0,0,0,0,4.4,4.4,4.4
26/02/2018,4.4,3.81,-0.5(-10.20 %),500,0,0,0,4.4,4.4,4.4
23/02/2018,4.9,4.24,0(0.00 %),0,0,0,0,4.9,4.9,4.9
22/02/2018,4.9,4.24,-0.8(-14.04 %),"5,400",0.03,0,0,4.9,4.9,4.9
21/02/2018,5.7,4.93,0.7(14.00 %),900,0.01,0,0,5.7,5.7,5.7
13/02/2018,5,4.33,0(0.00 %),0,0,0,0,5,5,5
12/02/2018,5,4.33,0(0.00 %),0,0,0,0,5,5,5
09/02/2018,5,4.33,0(0.00 %),0,0,0,0,5,5,5
08/02/2018,5,4.33,-0.8(-13.79 %),100,0,0,0,5,5,5
07/02/2018,5.8,5.02,0(0.00 %),0,0,0,0,5.8,5.8,5.8
06/02/2018,5.8,5.02,0(0.00 %),0,0,0,0,5.8,5.8,5.8
05/02/2018,5.8,5.02,0(0.00 %),0,0,0,0,5.8,5.8,5.8
02/02/2018,5.8,5.02,-0.1(-1.69 %),100,0,0,0,5.8,5.8,5.8
01/02/2018,5.9,5.11,0.7(13.46 %),100,0,0,0,5.9,5.9,5.9
31/01/2018,5.2,4.5,0.6(13.04 %),100,0,0,0,5.2,5.2,5.2
30/01/2018,4.6,3.98,0(0.00 %),0,0,0,0,4.6,4.6,4.6
29/01/2018,4.6,3.98,0(0.00 %),0,0,0,0,4.6,4.6,4.6
26/01/2018,4.6,3.98,0.1(2.22 %),"1,000",0,0,0,4.5,4.6,4.5
25/01/2018,4.4,3.81,0(0.00 %),"16,200",0.07,0,0,4.4,4.5,4.4
24/01/2018,4.4,3.81,0(0.00 %),"2,600",0.01,0,0,4.4,4.4,4.4
23/01/2018,4.6,3.98,0.5(12.20 %),400,0,0,0,4.3,4.6,4.2
22/01/2018,3.9,3.38,0(0.00 %),"3,300",0.01,0,0,3.9,4.1,3.9
19/01/2018,3.9,3.38,-0.1(-2.50 %),800,0,0,0,3.8,3.9,3.8
18/01/2018,3.9,3.38,-0.1(-2.50 %),"1,300",0.01,0,0,3.9,4,3.9
17/01/2018,4.1,3.55,0.1(2.50 %),"16,600",0.07,0,0,4,4.1,4
16/01/2018,4,3.46,0.1(2.56 %),200,0,0,0,4,4,4
15/01/2018,4,3.46,0.4(11.11 %),"1,600",0.01,0,0,3.6,4,3.6
12/01/2018,3.6,3.12,0.1(2.86 %),"4,100",0.01,"24,800",0.07,3.5,3.6,3.5
11/01/2018,3.3,2.86,-0.4(-10.81 %),"1,200",0,0,0,3.6,3.6,3.3
10/01/2018,3.7,3.2,-0.3(-7.50 %),"1,200",0,0,0,3.8,3.8,3.7
09/01/2018,4,3.46,0(0.00 %),500,0,0,0,3.9,4.1,3.9
08/01/2018,4,3.46,-0.1(-2.44 %),100,0,0,0,4,4,4
05/01/2018,3.9,3.38,0.1(2.63 %),"8,700",0.04,0,0,4.1,4.1,3.9
04/01/2018,3.3,2.86,-0.5(-13.16 %),"1,400",0.01,0,0,3.9,3.9,3.3
03/01/2018,3.8,3.29,-0.1(-2.56 %),100,0,0,0,3.8,3.8,3.8
02/01/2018,3.8,3.29,-0.2(-5.00 %),300,0,0,0,3.9,4,3.8
29/12/2017,4,3.46,0(0.00 %),600,0,0,0,4.1,4.1,4
28/12/2017,4,3.46,0.1(2.56 %),"5,200",0.02,0,0,3.9,4,3.8
27/12/2017,3.9,3.38,0(0.00 %),"1,800",0.01,0,0,3.8,3.9,3.8
26/12/2017,3.9,3.38,-0.1(-2.50 %),"5,100",0.02,0,0,3.8,4,3.8
25/12/2017,4,3.46,0(0.00 %),"1,600",0.01,0,0,3.4,4.2,3.4
22/12/2017,4,3.46,0(0.00 %),"5,200",0.02,0,0,3.9,4,3.8
21/12/2017,4,3.46,0(0.00 %),0,0,0,0,4,4,4
20/12/2017,4,3.46,0(0.00 %),"2,300",0.01,0,0,4,4,4
19/12/2017,4,3.46,0(0.00 %),"2,200",0.01,0,0,4,4,4
18/12/2017,4,3.46,0(0.00 %),800,0,0,0,4,4,4
15/12/2017,4,3.46,0(0.00 %),0,0,0,0,4,4,4
14/12/2017,4,3.46,0(0.00 %),0,0,0,0,4,4,4
13/12/2017,4,3.46,0(0.00 %),0,0,0,0,4,4,4
12/12/2017,4,3.46,0(0.00 %),0,0,0,0,4,4,4
11/12/2017,4,3.46,0(0.00 %),0,0,0,0,4,4,4
08/12/2017,4,3.46,-0.6(-13.04 %),"12,600",0.05,0,0,4.1,4.1,4
07/12/2017,4.6,3.98,0.6(15.00 %),100,0,0,0,4.6,4.6,4.6
06/12/2017,4,3.46,0(0.00 %),0,0,0,0,4,4,4
05/12/2017,4,3.46,0(0.00 %),0,0,0,0,4,4,4
04/12/2017,4,3.46,-0.2(-4.76 %),"6,300",0.03,0,0,4.8,4.8,4
01/12/2017,4.3,3.72,0.1(2.38 %),"6,700",0.03,0,0,4.1,4.3,4.1
30/11/2017,4.2,3.64,0(0.00 %),"8,100",0.03,0,0,4.3,4.3,4.2
29/11/2017,4.3,3.72,0(0.00 %),"2,400",0.01,0,0,4.1,4.3,4.1
28/11/2017,4.3,3.72,-0.2(-4.44 %),"2,100",0.01,0,0,4.3,4.3,4.3
27/11/2017,4.5,3.89,0(0.00 %),"5,000",0.02,0,0,4.5,4.5,4.5
24/11/2017,4.5,3.89,0(0.00 %),0,0,0,0,4.5,4.5,4.5
23/11/2017,4.5,3.89,0(0.00 %),"1,400",0.01,0,0,4.5,4.5,4.5
22/11/2017,4.5,3.89,0.1(2.27 %),"2,600",0.01,0,0,4.5,4.5,4.5
21/11/2017,4.4,3.81,0(0.00 %),0,0,0,0,4.4,4.4,4.4
20/11/2017,4.4,3.81,0.3(7.32 %),100,0,0,0,4.4,4.4,4.4
17/11/2017,4.1,3.55,0.1(2.50 %),"1,000",0,0,0,4.1,4.1,4.1
16/11/2017,4,3.46,0(0.00 %),"3,000",0.01,0,0,4,4,4
15/11/2017,4,3.46,0(0.00 %),0,0,0,0,4,4,4
14/11/2017,4,3.46,0(0.00 %),"2,200",0.01,0,0,4,4,4
13/11/2017,4,3.46,0(0.00 %),"4,000",0.02,0,0,4,4,4
10/11/2017,4,3.46,0.1(2.56 %),200,0,0,0,4,4,4
09/11/2017,3.9,3.38,0(0.00 %),0,0,0,0,3.9,3.9,3.9
08/11/2017,3.9,3.38,0(0.00 %),"5,300",0.02,0,0,4,4,3.9
07/11/2017,3.9,3.38,0(0.00 %),0,0,0,0,3.9,3.9,3.9
06/11/2017,3.8,3.29,0(0.00 %),"4,600",0.02,0,0,3.9,4,3.8
03/11/2017,3.8,3.29,-0.2(-5.00 %),"3,400",0.01,0,0,3.9,3.9,3.8
02/11/2017,3.9,3.38,-0.1(-2.50 %),"4,000",0.02,0,0,4,4,3.9
01/11/2017,4,3.46,0(0.00 %),0,0,0,0,4,4,4
31/10/2017,3.6,3.12,-0.4(-10.00 %),"2,800",0.01,0,0,4,4,3.6
30/10/2017,4.2,3.64,0.2(5.00 %),"4,000",0.02,0,0,4,4.2,4
27/10/2017,4,3.46,0(0.00 %),0,0,0,0,4,4,4
26/10/2017,4,3.46,0(0.00 %),"8,000",0.03,0,0,4,4,4
25/10/2017,4,3.46,0.1(2.56 %),"1,300",0.01,0,0,4,4,4
24/10/2017,4,3.46,0(0.00 %),400,0,0,0,3.8,4,3.8
23/10/2017,4.1,3.55,0.2(5.13 %),"10,500",0.04,0,0,3.9,4.1,3.9
20/10/2017,3.9,3.38,0.1(2.63 %),"7,900",0.03,0,0,3.9,3.9,3.9
19/10/2017,3.8,3.29,0(0.00 %),"11,100",0.04,0,0,3.8,3.8,3.7
18/10/2017,3.8,3.29,0(0.00 %),"7,900",0.03,0,0,3.8,3.8,3.8
17/10/2017,3.8,3.29,0(0.00 %),0,0,0,0,3.8,3.8,3.8
16/10/2017,3.8,3.29,-0.1(-2.56 %),"3,200",0.01,0,0,3.9,3.9,3.8
13/10/2017,3.9,3.38,0(0.00 %),0,0,0,0,3.9,3.9,3.9
12/10/2017,3.9,3.38,0(0.00 %),0,0,0,0,3.9,3.9,3.9
11/10/2017,3.5,3.03,-0.4(-10.26 %),"2,000",0.01,0,0,4,4,3.5
10/10/2017,3.9,3.38,0(0.00 %),0,0,0,0,3.9,3.9,3.9
09/10/2017,3.9,3.38,0(0.00 %),"2,000",0.01,0,0,3.9,3.9,3.9
06/10/2017,3.9,3.38,0(0.00 %),0,0,0,0,3.9,3.9,3.9
05/10/2017,3.9,3.38,0(0.00 %),0,0,0,0,3.9,3.9,3.9
04/10/2017,3.9,3.38,0(0.00 %),0,0,0,0,3.9,3.9,3.9
03/10/2017,3.9,3.38,0(0.00 %),"2,800",0.01,0,0,3.9,3.9,3.9
02/10/2017,3.9,3.38,0(0.00 %),"5,000",0.02,0,0,4.1,4.1,3.9
29/09/2017,3.9,3.38,0(0.00 %),"2,200",0.01,0,0,3.8,3.9,3.8
28/09/2017,3.9,3.38,0(0.00 %),0,0,0,0,3.9,3.9,3.9
27/09/2017,3.9,3.38,-0.2(-4.88 %),300,0,0,0,4,4,3.9
26/09/2017,4.1,3.55,0.1(2.50 %),100,0,0,0,4.1,4.1,4.1
25/09/2017,4,3.46,0(0.00 %),0,0,0,0,4,4,4
22/09/2017,4,3.46,0(0.00 %),0,0,0,0,4,4,4
21/09/2017,4,3.46,0(0.00 %),300,0,0,0,4,4,4
20/09/2017,4,3.46,0(0.00 %),0,0,0,0,4,4,4
19/09/2017,4,3.46,-0.1(-2.44 %),100,0,0,0,4,4,4
18/09/2017,4.1,3.55,0.3(7.89 %),300,0,0,0,4.1,4.1,4.1
15/09/2017,3.8,3.29,0(0.00 %),0,0,0,0,3.8,3.8,3.8
14/09/2017,3.8,3.29,0(0.00 %),0,0,0,0,3.8,3.8,3.8
13/09/2017,3.8,3.29,-0.2(-5.00 %),600,0,0,0,3.7,3.8,3.7
12/09/2017,4,3.46,0(0.00 %),0,0,0,0,4,4,4
08/09/2017,3.9,3.38,0.1(2.63 %),100,0,0,0,3.9,3.9,3.9
07/09/2017,3.8,3.29,0(0.00 %),0,0,0,0,3.8,3.8,3.8
06/09/2017,3.7,3.2,0(0.00 %),300,0,0,0,3.6,4.1,3.6
05/09/2017,3.7,3.2,0(0.00 %),0,0,0,0,3.7,3.7,3.7
01/09/2017,3.7,3.2,0(0.00 %),0,0,0,0,3.7,3.7,3.7
31/08/2017,3.7,3.2,0(0.00 %),0,0,0,0,3.7,3.7,3.7
30/08/2017,3.7,3.2,0(0.00 %),0,0,0,0,3.7,3.7,3.7
29/08/2017,3.3,2.86,-0.5(-13.16 %),500,0,0,0,3.8,3.8,3.3
28/08/2017,3.8,3.29,0(0.00 %),0,0,0,0,3.8,3.8,3.8
25/08/2017,3.8,3.29,0(0.00 %),0,0,0,0,3.8,3.8,3.8
24/08/2017,3.8,3.29,-0.2(-5.00 %),100,0,0,0,3.8,3.8,3.8
23/08/2017,4,3.46,0(0.00 %),0,0,0,0,4,4,4
22/08/2017,4,3.46,0(0.00 %),0,0,0,0,4,4,4
21/08/2017,4,3.46,0(0.00 %),500,0,0,0,4,4,4
18/08/2017,4,3.46,0.2(5.26 %),"2,200",0.01,0,0,4,4,4
17/08/2017,3.8,3.29,0(0.00 %),0,0,0,0,3.8,3.8,3.8
16/08/2017,3.8,3.29,0.1(2.70 %),"1,400",0.01,0,0,3.7,3.8,3.7
15/08/2017,3.7,3.2,-0.6(-13.95 %),400,0,0,0,3.7,3.7,3.7
14/08/2017,4.3,3.72,0(0.00 %),300,0,0,0,4.3,4.3,4.3
11/08/2017,4.3,3.72,0.2(4.88 %),100,0,0,0,4.3,4.3,4.3
10/08/2017,4.1,3.55,0(0.00 %),"3,000",0.01,0,0,4.1,4.1,4.1
09/08/2017,4.1,3.55,0(0.00 %),200,0,0,0,4.1,4.1,4.1
08/08/2017,4.4,3.81,-0.1(-2.22 %),"1,100",0,0,0,3.9,4.4,3.9
07/08/2017,4.5,3.89,0.2(4.65 %),900,0,0,0,4.5,4.5,4.5
04/08/2017,4.3,3.72,0.5(13.16 %),"1,700",0.01,0,0,4.3,4.3,4.3
03/08/2017,3.7,3.2,-0.6(-13.95 %),400,0,0,0,3.8,3.8,3.7
02/08/2017,4.3,3.72,0.2(4.88 %),100,0,0,0,4.3,4.3,4.3
01/08/2017,4.1,3.55,0.3(7.89 %),100,0,0,0,4.1,4.1,4.1
31/07/2017,4.2,3.64,0.4(10.53 %),"2,700",0.01,0,0,3.6,4.2,3.6
28/07/2017,3.8,3.29,-0.4(-9.52 %),200,0,0,0,3.8,3.8,3.8
27/07/2017,4.2,3.64,0(0.00 %),0,0,0,0,4.2,4.2,4.2
26/07/2017,3.8,3.29,-0.6(-13.64 %),"1,700",0.01,0,0,4.4,4.4,3.8
25/07/2017,4.4,3.81,0(0.00 %),0,0,0,0,4.4,4.4,4.4
24/07/2017,4.4,3.81,0.2(4.76 %),100,0,0,0,4.4,4.4,4.4
21/07/2017,4.5,3.89,0.1(2.27 %),"1,400",0.01,0,0,3.8,4.5,3.8
20/07/2017,4.4,3.81,0(0.00 %),0,0,0,0,4.4,4.4,4.4
19/07/2017,4.6,3.98,-0.3(-6.12 %),"1,600",0.01,0,0,4.2,4.6,4.2
18/07/2017,4.9,4.24,0.2(4.26 %),300,0,0,0,4.9,4.9,4.9
17/07/2017,4.6,3.98,-0.1(-2.13 %),"4,200",0.02,0,0,4.7,4.7,4.6
14/07/2017,4.7,4.07,-0.3(-6.00 %),"7,700",0.04,0,0,4.7,4.7,4.7
13/07/2017,5,4.33,0.4(8.70 %),100,0,0,0,5,5,5
12/07/2017,4.6,3.98,0.1(2.22 %),100,0,0,0,4.6,4.6,4.6
11/07/2017,4.7,4.07,0.4(9.30 %),600,0,0,0,4.3,4.7,4.3
10/07/2017,4.4,3.81,-0.2(-4.35 %),"1,100",0,0,0,4.3,4.4,4.3
07/07/2017,4.6,3.98,0.1(2.22 %),900,0,0,0,4.6,4.6,4.6
06/07/2017,4.5,3.89,0(0.00 %),500,0,0,0,4.5,4.5,4.5
05/07/2017,4.8,4.15,0.1(2.13 %),"5,800",0.03,0,0,4.5,4.8,4.5
04/07/2017,4.6,3.98,-0.8(-14.81 %),"26,300",0.12,0,0,4.7,5,4.6
03/07/2017,5.8,5.02,0.6(11.54 %),"1,600",0.01,0,0,4.7,5.8,4.6
30/06/2017,5.5,4.76,-0.2(-3.51 %),"1,900",0.01,0,0,5.5,5.5,4.9
29/06/2017,5.7,4.93,0.7(14.00 %),"4,700",0.03,0,0,5.6,5.7,5.6
28/06/2017,5.1,4.41,0.6(13.33 %),"6,700",0.03,0,0,5,5.1,4.8
27/06/2017,4.7,4.07,0.6(14.63 %),"80,500",0.36,0,0,4.4,4.7,4.4
26/06/2017,4.1,3.55,0.2(5.13 %),"3,600",0.01,0,0,4,4.1,4
23/06/2017,3.9,3.38,0(0.00 %),"6,200",0.02,0,0,3.9,3.9,3.9
22/06/2017,3.9,3.38,0(0.00 %),0,0,0,0,3.9,3.9,3.9
21/06/2017,3.7,3.2,-0.2(-5.13 %),"10,000",0.04,0,0,3.9,3.9,3.7
20/06/2017,3.9,3.38,0.1(2.63 %),"2,000",0.01,0,0,3.9,3.9,3.9
19/06/2017,3.9,3.38,0(0.00 %),"4,600",0.02,0,0,3.8,3.9,3.8
16/06/2017,3.9,3.38,0.1(2.63 %),500,0,0,0,3.9,3.9,3.9
14/06/2017,3.9,3.38,0.2(5.41 %),"15,900",0.06,0,0,3.7,3.9,3.7
13/06/2017,3.7,3.2,0(0.00 %),"19,900",0.07,0,0,3.7,3.9,3.7
12/06/2017,3.7,3.2,0.1(2.78 %),100,0,0,0,3.7,3.7,3.7
09/06/2017,3.6,3.12,-0.1(-2.70 %),"7,000",0.03,0,0,3.7,3.7,3.6
08/06/2017,3.7,3.2,0.4(12.12 %),"3,000",0.01,0,0,3.6,3.7,3.6
07/06/2017,3.3,2.86,-0.4(-10.81 %),200,0,0,0,3.3,3.3,3.3
06/06/2017,3.7,3.2,-0.3(-7.50 %),"3,600",0.01,0,0,3.7,3.7,3.7
05/06/2017,4,3.46,0(0.00 %),0,0,0,0,4,4,4
02/06/2017,4,3.46,0(0.00 %),0,0,0,0,4,4,4
01/06/2017,4,3.46,0(0.00 %),0,0,0,0,4,4,4
31/05/2017,4,3.46,0.3(8.11 %),200,0,0,0,3.9,4,3.9
30/05/2017,3.7,3.2,0(0.00 %),0,0,0,0,3.7,3.7,3.7
29/05/2017,3.7,3.2,0(0.00 %),"1,000",0,0,0,3.7,3.7,3.7
26/05/2017,3.7,3.2,0(0.00 %),300,0,0,0,3.7,3.7,3.7
25/05/2017,3.7,3.2,0(0.00 %),0,0,0,0,3.7,3.7,3.7
24/05/2017,3.7,3.2,0(0.00 %),0,0,0,0,3.7,3.7,3.7
23/05/2017,3.7,3.2,0(0.00 %),"5,400",0.02,0,0,3.7,3.7,3.7
22/05/2017,3.7,3.2,0(0.00 %),600,0,0,0,3.7,3.7,3.7
19/05/2017,3.7,3.2,0.1(2.78 %),"1,000",0,0,0,3.7,3.7,3.7
18/05/2017,3.6,3.12,-0.1(-2.70 %),300,0,0,0,3.6,3.6,3.6
17/05/2017,3.7,3.2,0(0.00 %),"3,200",0.01,0,0,3.7,3.7,3.7
16/05/2017,3.7,3.2,0(0.00 %),800,0,0,0,3.7,3.7,3.7
15/05/2017,3.7,3.2,0(0.00 %),300,0,0,0,3.7,3.7,3.7
12/05/2017,3.7,3.2,0(0.00 %),"2,000",0.01,0,0,3.7,3.7,3.7
11/05/2017,3.7,3.2,0(0.00 %),700,0,0,0,3.7,3.7,3.7
10/05/2017,3.7,3.2,0(0.00 %),800,0,0,0,3.7,3.7,3.7
09/05/2017,3.7,3.2,0(0.00 %),0,0,0,0,3.7,3.7,3.7
