date,close,adjusting_price,rate_change,order_matching_volume,order_matching_value,block_trade_volume,block_trade_value,open,high,low
27/11/2019,11.4,5.39,-0.1(-0.87 %),"7,350",0.08,0,0,11.4,11.4,11.1
26/11/2019,11.5,5.43,0(0.00 %),"5,000",0.06,0,0,11.95,12,11.1
25/11/2019,11.5,5.43,0.3(2.68 %),"8,570",0.1,0,0,11.9,11.9,10.55
22/11/2019,11.2,5.29,-0.2(-1.75 %),"8,110",0.09,0,0,11.5,11.5,11.2
21/11/2019,11.4,5.39,0.25(2.24 %),"6,270",0.07,0,0,11.15,11.4,11
20/11/2019,11.15,5.27,0.1(0.90 %),"5,580",0.06,0,0,11.2,11.25,11.15
19/11/2019,11.05,5.22,0.05(0.45 %),"5,010",0.06,0,0,11.1,11.15,11.05
18/11/2019,11,5.2,0.45(4.27 %),"10,100",0.11,0,0,10.45,11,10.45
15/11/2019,10.55,4.99,0.1(0.96 %),"6,670",0.07,0,0,10.4,10.55,10.35
14/11/2019,10.45,4.94,0.1(0.97 %),"9,980",0.1,0,0,10.2,10.45,10.15
13/11/2019,10.35,4.89,0(0.00 %),"2,860",0.03,0,0,10.3,10.35,10.3
12/11/2019,10.35,4.89,0.05(0.49 %),"5,020",0.05,0,0,10.3,10.35,10.3
11/11/2019,10.3,4.87,0(0.00 %),"6,020",0.06,0,0,10.4,10.4,10.2
08/11/2019,10.3,4.87,-0.05(-0.48 %),"2,760",0.03,0,0,10.15,10.35,10.15
07/11/2019,10.35,4.89,0(0.00 %),"6,310",0.07,0,0,10.15,10.35,10.1
06/11/2019,10.35,4.89,0.05(0.49 %),"6,210",0.06,0,0,10.3,10.35,10.25
05/11/2019,10.3,4.87,0(0.00 %),"11,320",0.12,0,0,10.3,10.3,10.1
04/11/2019,10.3,4.87,0(0.00 %),"6,080",0.06,0,0,10.3,10.4,10.2
01/11/2019,10.3,4.87,-0.15(-1.44 %),"7,360",0.08,0,0,10.15,10.4,10.15
31/10/2019,10.45,4.94,0(0.00 %),0,0,0,0,10.45,10.45,10.45
30/10/2019,10.45,4.94,0.15(1.46 %),"9,040",0.09,0,0,10.25,10.45,10.25
29/10/2019,10.3,4.87,0(0.00 %),"12,370",0.12,0,0,9.95,10.3,9.58
28/10/2019,10.3,4.87,0.3(3.00 %),"5,830",0.06,0,0,10,10.3,10
25/10/2019,10,4.73,-0.35(-3.38 %),560,0.01,0,0,10.1,10.1,10
24/10/2019,10.35,4.89,0.15(1.47 %),"5,100",0.05,0,0,10.8,10.8,10
23/10/2019,10.2,4.82,-0.3(-2.86 %),"4,580",0.05,0,0,10.35,10.35,10.2
22/10/2019,10.5,4.96,-0.3(-2.78 %),"2,270",0.02,0,0,10.6,10.6,10.5
21/10/2019,10.8,5.1,0.1(0.93 %),"17,080",0.18,0,0,10.5,10.85,10.5
18/10/2019,10.7,5.06,0(0.00 %),"9,620",0.1,0,0,10.6,10.7,10.2
17/10/2019,10.7,5.06,0.3(2.88 %),"10,460",0.11,0,0,10.45,10.7,10.45
16/10/2019,10.4,4.92,0.4(4.00 %),"15,950",0.16,0,0,10.15,10.6,9.9
15/10/2019,10,4.73,-0.2(-1.96 %),"1,610",0.02,0,0,10.05,10.05,10
14/10/2019,10.2,4.82,0(0.00 %),0,0,0,0,10.2,10.2,10.2
11/10/2019,10.2,4.82,-0.1(-0.97 %),"6,550",0.07,0,0,10.25,10.25,10.15
10/10/2019,10.3,4.87,0(0.00 %),"10,240",0.11,0,0,10.25,10.3,10.2
09/10/2019,10.3,4.87,-0.2(-1.90 %),"10,220",0.1,0,0,10.15,10.3,9.99
08/10/2019,10.5,4.96,-0.25(-2.33 %),"3,120",0.03,0,0,10.5,10.6,10.3
07/10/2019,10.75,5.08,0.7(6.97 %),"12,030",0.12,0,0,10.15,10.75,10
04/10/2019,10.05,4.75,-0.15(-1.47 %),"6,540",0.07,0,0,10.2,10.2,10.05
03/10/2019,10.2,4.82,-0.15(-1.45 %),"4,250",0.04,0,0,10.3,10.3,10.2
02/10/2019,10.35,4.89,-0.05(-0.48 %),"6,020",0.06,0,0,10.3,10.35,10.3
01/10/2019,10.4,4.92,-0.05(-0.48 %),"9,690",0.1,0,0,10.45,10.45,10
30/09/2019,10.45,4.94,0.05(0.48 %),"11,700",0.12,0,0,10.3,10.45,10.2
27/09/2019,10.4,4.92,-0.1(-0.95 %),"5,630",0.06,0,0,10.45,10.45,10.4
26/09/2019,10.5,4.96,0(0.00 %),"5,140",0.05,0,0,10.5,10.5,10.5
25/09/2019,10.5,4.96,-0.1(-0.94 %),"2,920",0.03,0,0,10.5,10.55,10.5
24/09/2019,10.6,5.01,-0.2(-1.85 %),"13,410",0.14,0,0,10.65,10.75,10.6
23/09/2019,10.8,5.1,-0.05(-0.46 %),"10,340",0.11,0,0,10.75,10.8,10.7
20/09/2019,10.85,5.13,-0.05(-0.46 %),"4,630",0.05,0,0,11,11,10.8
19/09/2019,10.9,5.15,0(0.00 %),"6,220",0.07,0,0,11,11.05,10.9
18/09/2019,10.9,5.15,-0.2(-1.80 %),"6,820",0.07,0,0,10.95,10.95,10.75
17/09/2019,11.1,5.25,-0.05(-0.45 %),"8,770",0.1,0,0,11.1,11.1,11
16/09/2019,11.15,5.27,0(0.00 %),"10,970",0.12,0,0,11.2,11.3,10.9
13/09/2019,11.15,5.27,-0.1(-0.89 %),"9,190",0.1,0,0,11,11.2,10.95
12/09/2019,11.25,5.32,-0.05(-0.44 %),"3,640",0.04,0,0,11.15,11.25,11.15
11/09/2019,11.3,5.34,0(0.00 %),"6,860",0.08,0,0,10.9,11.3,10.9
10/09/2019,11.3,5.34,-0.05(-0.44 %),"4,980",0.06,0,0,11.25,11.3,11.25
09/09/2019,11.35,5.36,0.05(0.44 %),"6,400",0.07,0,0,11.3,11.4,11.3
06/09/2019,11.3,5.34,-0.15(-1.31 %),"5,630",0.06,0,0,11,11.3,10.75
05/09/2019,11.45,5.41,0.55(5.05 %),"10,910",0.12,0,0,11.1,11.45,11.1
04/09/2019,10.9,5.15,-0.55(-4.80 %),"10,320",0.11,0,0,11.45,11.45,10.8
03/09/2019,11.45,5.41,-0.2(-1.72 %),"16,880",0.19,0,0,11.5,11.5,10.85
30/08/2019,11.65,5.51,-0.1(-0.85 %),"4,990",0.06,0,0,11,11.65,10.95
29/08/2019,11.75,5.55,-0.1(-0.84 %),"19,630",0.22,0,0,11.6,11.75,11.05
28/08/2019,11.85,5.6,0.05(0.42 %),"17,300",0.2,0,0,11.35,11.9,11
27/08/2019,11.8,5.58,-0.1(-0.84 %),"10,920",0.13,0,0,11.9,12,11.8
26/08/2019,11.9,5.62,0(0.00 %),"10,160",0.12,0,0,11.85,11.95,11.85
23/08/2019,11.9,5.62,0.05(0.42 %),"6,380",0.08,0,0,11.85,11.9,11.8
22/08/2019,11.85,5.6,0.05(0.42 %),"10,980",0.13,0,0,11.3,11.85,11.1
21/08/2019,11.8,5.58,-0.1(-0.84 %),"5,050",0.06,0,0,11.9,11.9,11.7
20/08/2019,11.9,5.62,0.2(1.71 %),"10,250",0.12,0,0,11.85,11.9,11.7
19/08/2019,11.7,5.53,-0.2(-1.68 %),"5,940",0.07,0,0,11.5,11.7,11.4
16/08/2019,11.9,5.62,-0.2(-1.65 %),"12,360",0.15,0,0,12.05,12.1,11.5
15/08/2019,12.1,5.72,-0.1(-0.82 %),"2,420",0.03,0,0,12.2,12.2,12.1
14/08/2019,12.2,5.77,-0.1(-0.81 %),"7,670",0.09,0,0,11.95,12.3,11.95
13/08/2019,12.3,5.81,-0.15(-1.20 %),"1,730",0.02,0,0,12.3,12.3,12.3
12/08/2019,12.45,5.88,-0.5(-3.86 %),"4,660",0.06,0,0,12.85,12.85,12.45
09/08/2019,12.95,6.12,0.05(0.39 %),"6,330",0.08,0,0,12,12.95,12
08/08/2019,12.9,6.1,0(0.00 %),"9,620",0.12,0,0,12.95,13,12.9
07/08/2019,12.9,6.1,0(0.00 %),"9,820",0.13,0,0,12.85,12.9,12.85
06/08/2019,12.9,6.1,0.05(0.39 %),"18,140",0.23,0,0,12.85,12.9,12.8
05/08/2019,12.85,6.07,-0.1(-0.77 %),"16,030",0.21,0,0,12.95,13,12.85
02/08/2019,12.95,6.12,0(0.00 %),"2,550",0.03,0,0,12.95,12.95,12.95
01/08/2019,12.95,6.12,-0.05(-0.38 %),"7,840",0.1,0,0,12.85,13,12.85
31/07/2019,13,6.14,0(0.00 %),"7,440",0.1,0,0,13.05,13.05,12.85
30/07/2019,13,6.14,-0.15(-1.14 %),"1,970",0.03,0,0,13,13,13
29/07/2019,13.15,6.21,0(0.00 %),0,0,0,0,13.15,13.15,13.15
26/07/2019,13.15,6.21,-0.05(-0.38 %),"12,900",0.17,0,0,13.2,13.2,13
25/07/2019,13.2,6.24,0.2(1.54 %),"14,550",0.19,0,0,13.1,13.2,13.1
24/07/2019,13,6.14,-0.2(-1.52 %),"8,680",0.11,0,0,13.2,13.2,12.95
23/07/2019,13.2,6.24,-0.05(-0.38 %),"12,260",0.16,0,0,13.2,13.2,13.15
22/07/2019,13.25,6.26,0(0.00 %),"13,770",0.18,0,0,13.3,13.3,13.15
19/07/2019,13.25,6.26,0.05(0.38 %),"13,890",0.18,0,0,13.25,13.3,13
18/07/2019,13.2,6.24,0(0.00 %),"11,430",0.15,0,0,13.15,13.2,13.1
17/07/2019,13.2,6.24,0(0.00 %),"13,900",0.18,0,0,13.2,13.2,13.15
16/07/2019,13.2,6.24,-0.05(-0.38 %),"13,300",0.17,0,0,13.15,13.2,13
15/07/2019,13.25,6.26,0(0.00 %),"12,500",0.17,0,0,13.25,13.3,13.2
12/07/2019,13.25,6.26,-0.05(-0.38 %),"9,300",0.12,0,0,13.3,13.3,13.25
11/07/2019,13.3,6.29,0.05(0.38 %),"12,500",0.17,0,0,13.3,13.3,13.25
10/07/2019,13.25,6.26,0.05(0.38 %),"12,760",0.17,0,0,13.25,13.25,13.15
09/07/2019,13.2,6.24,0.05(0.38 %),"10,410",0.14,0,0,13.2,13.25,13.15
08/07/2019,13.15,6.21,0(0.00 %),"10,190",0.13,0,0,13.15,13.2,13.05
05/07/2019,13.15,6.21,-0.05(-0.38 %),"7,330",0.1,0,0,13.2,13.2,13.05
04/07/2019,13.2,6.24,0(0.00 %),"11,100",0.15,0,0,13.25,13.25,13.15
03/07/2019,13.2,6.24,-0.05(-0.38 %),"10,600",0.14,0,0,13,13.2,12.9
02/07/2019,13.25,6.26,0(0.00 %),"9,800",0.13,0,0,13.25,13.3,13
01/07/2019,13.25,6.26,0(0.00 %),"11,170",0.15,0,0,13.25,13.35,13
28/06/2019,13.25,6.26,0.1(0.76 %),"10,410",0.14,0,0,13.25,13.25,13.05
27/06/2019,13.15,6.21,-0.1(-0.75 %),"8,400",0.11,0,0,13.15,13.2,12.9
26/06/2019,13.25,6.26,-0.1(-0.75 %),"9,810",0.13,0,0,13.35,13.35,13
25/06/2019,13.35,6.31,-0.05(-0.37 %),"13,210",0.18,0,0,13.4,13.45,13
24/06/2019,13.4,6.33,-0.15(-1.11 %),"5,500",0.07,0,0,13.3,13.5,13.3
21/06/2019,13.55,6.4,0(0.00 %),"9,900",0.13,0,0,13.55,13.6,13.15
20/06/2019,13.55,6.4,0(0.00 %),"15,000",0.2,0,0,13.7,13.7,13.55
19/06/2019,13.55,6.4,0.45(3.44 %),"13,810",0.19,0,0,13.55,13.55,13.35
18/06/2019,13.1,6.19,-0.45(-3.32 %),"12,360",0.17,0,0,13.5,13.55,13.1
17/06/2019,13.55,6.4,0(0.00 %),"15,220",0.21,0,0,13.55,13.55,13.5
14/06/2019,13.55,6.4,0(0.00 %),"12,650",0.17,0,0,13.5,13.6,13.5
13/06/2019,13.55,6.4,0.1(0.74 %),"10,300",0.14,0,0,13.5,13.55,13.45
12/06/2019,13.45,6.36,-0.15(-1.10 %),"5,700",0.08,0,0,13.6,13.6,13.4
11/06/2019,13.6,6.43,0.1(0.74 %),"11,800",0.16,0,0,13.5,13.6,13.45
10/06/2019,13.5,6.38,-0.1(-0.74 %),"15,980",0.22,0,0,13.6,13.6,13.3
07/06/2019,13.6,6.43,-0.1(-0.73 %),"8,510",0.12,0,0,13.8,13.8,13.6
06/06/2019,13.7,6.47,-0.1(-0.72 %),"12,360",0.17,0,0,13.85,13.9,13.65
05/06/2019,13.8,6.52,0.1(0.73 %),"15,500",0.21,0,0,13.65,13.85,13.65
04/06/2019,13.7,6.47,-0.05(-0.36 %),"14,420",0.2,0,0,13.7,13.7,13.6
03/06/2019,13.75,6.5,-0.05(-0.36 %),"13,450",0.18,0,0,13.7,13.8,13.65
31/05/2019,13.8,6.52,0.05(0.36 %),"18,650",0.26,0,0,13.75,13.95,13.55
30/05/2019,13.75,6.5,-0.1(-0.72 %),"11,680",0.16,0,0,13.85,13.85,13.4
29/05/2019,13.85,6.55,-0.1(-0.72 %),"9,240",0.13,0,0,13.8,13.9,13.4
28/05/2019,13.95,6.59,0.1(0.72 %),"11,290",0.16,0,0,13.85,14,13.85
27/05/2019,13.85,6.55,0(0.00 %),"14,300",0.2,0,0,13.9,13.9,13.7
24/05/2019,13.85,6.55,0(0.00 %),"12,930",0.18,0,0,13.85,14,13.85
23/05/2019,13.85,6.55,0(0.00 %),"10,880",0.15,0,0,13.75,13.85,13.75
22/05/2019,13.85,6.55,-0.15(-1.07 %),"12,550",0.18,0,0,13.85,14,13.85
21/05/2019,14,6.62,0.25(1.82 %),"13,480",0.19,0,0,14.5,14.5,13.95
20/05/2019,13.75,6.5,-0.1(-0.72 %),"14,970",0.21,0,0,13.8,13.8,13.5
17/05/2019,13.85,6.55,-1.25(-8.28 %),"11,430",0.16,0,0,13.2,13.85,13.2
16/05/2019,15.1,6.19,0(0.00 %),"32,110",0.48,0,0,15,15.15,14.7
15/05/2019,15.1,6.19,0.1(0.67 %),"8,690",0.13,0,0,15.3,15.3,15
14/05/2019,15,6.15,-0.2(-1.32 %),"19,910",0.31,0,0,16,16,15
13/05/2019,15.2,6.23,0(0.00 %),"15,560",0.24,0,0,15.4,15.4,15
10/05/2019,15.2,6.23,0.65(4.47 %),"20,300",0.3,0,0,14.55,15.2,14.45
09/05/2019,14.55,5.97,-0.05(-0.34 %),"17,300",0.25,0,0,14.6,14.6,14.4
08/05/2019,14.6,5.99,0(0.00 %),"21,870",0.32,0,0,14.6,14.8,14
07/05/2019,14.6,5.99,0.25(1.74 %),"27,150",0.39,0,0,13.7,14.6,13.7
06/05/2019,14.35,5.88,0.05(0.35 %),"26,530",0.38,0,0,14.3,14.35,14.1
03/05/2019,14.3,5.86,0.2(1.42 %),"14,950",0.21,0,0,14.1,14.3,13.9
02/05/2019,14.1,5.78,0.1(0.71 %),"55,450",0.77,0,0,14,14.1,13.5
26/04/2019,14,5.74,0.05(0.36 %),"28,350",0.39,0,0,13.95,14,13.6
25/04/2019,13.95,5.72,-0.05(-0.36 %),"19,110",0.26,0,0,13.95,14,13.6
24/04/2019,14,5.74,-0.1(-0.71 %),"14,230",0.2,0,0,13.9,14,13.65
23/04/2019,14.1,5.78,0.4(2.92 %),"16,630",0.23,0,0,13.8,14.1,13.8
22/04/2019,13.7,5.62,0(0.00 %),"12,820",0.18,0,0,13.7,13.7,13.65
19/04/2019,13.7,5.62,0.3(2.24 %),"17,370",0.24,0,0,13.4,13.8,13.4
18/04/2019,13.4,5.49,0.05(0.37 %),"13,960",0.19,0,0,13.35,13.4,13.3
17/04/2019,13.35,5.47,0(0.00 %),"15,800",0.21,0,0,13.35,13.4,13.25
16/04/2019,13.35,5.47,0.1(0.75 %),"18,450",0.25,0,0,13.3,13.35,13.2
12/04/2019,13.25,5.43,-0.05(-0.38 %),"11,580",0.15,0,0,13.3,13.3,13.2
11/04/2019,13.3,5.45,0(0.00 %),"15,010",0.2,0,0,13.3,13.3,13.1
10/04/2019,13.3,5.45,0(0.00 %),"11,650",0.16,0,0,13.3,13.35,13.25
09/04/2019,13.3,5.45,-0.05(-0.37 %),"10,370",0.14,0,0,13.3,13.35,13.3
08/04/2019,13.35,5.47,-0.05(-0.37 %),"13,510",0.18,0,0,13.4,13.4,13.35
05/04/2019,13.4,5.49,0.05(0.37 %),"15,530",0.21,0,0,13.35,13.4,13.35
04/04/2019,13.35,5.47,0(0.00 %),"4,040",0.05,0,0,13.35,13.4,12.9
03/04/2019,13.35,5.47,0.05(0.38 %),"8,330",0.11,0,0,13.3,13.35,13.3
02/04/2019,13.3,5.45,-0.1(-0.75 %),"6,360",0.08,0,0,13.3,13.35,12.95
01/04/2019,13.4,5.49,0.05(0.37 %),"7,450",0.1,0,0,13.35,13.4,13.35
29/03/2019,13.35,5.47,0.05(0.38 %),"10,700",0.14,0,0,13.35,13.35,13.3
28/03/2019,13.3,5.45,0.05(0.38 %),"6,090",0.08,0,0,13.05,13.3,13.05
27/03/2019,13.25,5.43,0.05(0.38 %),"2,190",0.03,0,0,13.25,13.25,13.2
26/03/2019,13.2,5.41,-0.05(-0.38 %),"5,310",0.07,0,0,13.05,13.2,13.05
25/03/2019,13.25,5.43,-0.1(-0.75 %),"6,150",0.08,0,0,13.05,13.25,13.05
22/03/2019,13.35,5.47,0(0.00 %),"6,260",0.08,0,0,13.35,13.35,13.35
21/03/2019,13.35,5.47,0.1(0.75 %),"13,820",0.18,0,0,13.3,13.35,13.1
20/03/2019,13.25,5.43,-0.1(-0.75 %),"2,200",0.03,0,0,13.3,13.4,13.25
19/03/2019,13.35,5.47,0(0.00 %),"5,910",0.08,0,0,13.3,13.35,13.05
18/03/2019,13.35,5.47,0.05(0.38 %),"9,760",0.13,0,0,13.05,13.35,13
15/03/2019,13.3,5.45,0(0.00 %),"9,490",0.13,0,0,13.3,13.3,13
14/03/2019,13.3,5.45,0.05(0.38 %),"8,500",0.11,0,0,13.3,13.35,13.3
13/03/2019,13.25,5.43,0(0.00 %),"11,050",0.15,0,0,13.3,13.3,13.05
12/03/2019,13.25,5.43,-0.05(-0.38 %),"11,010",0.14,0,0,13.3,13.3,13
11/03/2019,13.3,5.45,0(0.00 %),"10,000",0.13,0,0,13.15,13.3,12.8
08/03/2019,13.3,5.45,0(0.00 %),"10,110",0.13,0,0,13.2,13.3,13.15
07/03/2019,13.3,5.45,-0.05(-0.37 %),"5,080",0.07,0,0,13.35,13.35,13.25
06/03/2019,13.35,5.47,0.05(0.38 %),"10,960",0.15,0,0,13.35,13.35,13.25
05/03/2019,13.3,5.45,-0.05(-0.37 %),"6,120",0.08,0,0,13.3,13.35,13.3
04/03/2019,13.35,5.47,0.05(0.38 %),"16,930",0.23,0,0,13.2,13.35,13.2
01/03/2019,13.3,5.45,-0.05(-0.37 %),"13,430",0.18,0,0,13.35,13.35,13.1
28/02/2019,13.35,5.47,-0.05(-0.37 %),"8,990",0.12,0,0,13.35,13.35,13.2
27/02/2019,13.4,5.49,0.05(0.37 %),"11,100",0.15,0,0,13.35,13.4,13.2
26/02/2019,13.35,5.47,0(0.00 %),"14,100",0.19,0,0,13.35,13.35,13.2
25/02/2019,13.35,5.47,0.1(0.75 %),"21,910",0.29,0,0,13.2,13.35,13
22/02/2019,13.25,5.43,0(0.00 %),"15,290",0.2,0,0,13.2,13.25,12.9
21/02/2019,13.25,5.43,0(0.00 %),"14,530",0.19,0,0,13.25,13.25,13.15
20/02/2019,13.25,5.43,-0.05(-0.38 %),"16,780",0.22,0,0,13.05,13.3,13.05
19/02/2019,13.3,5.45,0(0.00 %),"12,710",0.17,0,0,13.2,13.3,13.2
18/02/2019,13.3,5.45,0(0.00 %),"18,930",0.25,0,0,13.25,13.35,13.25
15/02/2019,13.3,5.45,0(0.00 %),"16,550",0.22,0,0,13.3,13.35,13.2
14/02/2019,13.3,5.45,0(0.00 %),"15,160",0.2,0,0,13.3,13.3,13.2
13/02/2019,13.3,5.45,-0.05(-0.37 %),"6,180",0.08,0,0,13.35,13.35,13.25
12/02/2019,13.35,5.47,0(0.00 %),"11,800",0.16,0,0,13.2,13.35,13.2
11/02/2019,13.35,5.47,0.05(0.38 %),"17,190",0.23,0,0,13.35,13.35,13
01/02/2019,13.3,5.45,0.05(0.38 %),"20,970",0.28,0,0,13.35,13.35,13.1
31/01/2019,13.25,5.43,-0.05(-0.38 %),"3,500",0.05,0,0,13.25,13.25,13.25
30/01/2019,13.3,5.45,-0.05(-0.37 %),"18,610",0.25,0,0,13.35,13.35,13
29/01/2019,13.35,5.47,0.05(0.38 %),"17,190",0.23,0,0,13.35,13.35,13.25
28/01/2019,13.3,5.45,0(0.00 %),"20,600",0.27,0,0,13.3,13.3,13.05
25/01/2019,13.3,5.45,0.05(0.38 %),"17,400",0.23,0,0,13.35,13.35,13.25
24/01/2019,13.25,5.43,-0.05(-0.38 %),"15,450",0.21,0,0,13.3,13.4,13.2
23/01/2019,13.3,5.45,0.1(0.76 %),"20,750",0.27,0,0,13.2,13.3,13
22/01/2019,13.2,5.41,-0.2(-1.49 %),"15,090",0.2,0,0,13.45,13.45,13.15
21/01/2019,13.4,5.49,0(0.00 %),"14,160",0.19,0,0,13.5,13.5,13.35
18/01/2019,13.4,5.49,0.05(0.37 %),"16,490",0.22,0,0,13.45,13.45,13.2
17/01/2019,13.35,5.47,-0.2(-1.48 %),"17,350",0.23,0,0,13.4,13.4,13.3
16/01/2019,13.55,5.56,-0.05(-0.37 %),"13,430",0.18,0,0,13.6,13.6,13.55
15/01/2019,13.6,5.58,0.1(0.74 %),"28,490",0.38,0,0,13.5,13.6,13.4
14/01/2019,13.5,5.53,0.4(3.05 %),"19,210",0.26,0,0,13.5,13.5,13.1
11/01/2019,13.1,5.37,-0.4(-2.96 %),"17,200",0.23,0,0,13.55,13.6,13.1
10/01/2019,13.5,5.53,0(0.00 %),"8,090",0.11,0,0,13.55,13.55,13.5
09/01/2019,13.5,5.53,0.2(1.50 %),"15,950",0.21,0,0,13.3,13.5,13.3
08/01/2019,13.3,5.45,-0.3(-2.21 %),"15,620",0.21,0,0,13.5,13.5,13.25
07/01/2019,13.6,5.58,-0.2(-1.45 %),"16,970",0.23,0,0,14,14.2,13.5
04/01/2019,13.8,5.66,0.5(3.76 %),"15,650",0.21,0,0,13.7,13.8,13.55
03/01/2019,13.3,5.45,-0.5(-3.62 %),"31,640",0.42,0,0,13.6,13.6,12.9
02/01/2019,13.8,5.66,-0.6(-4.17 %),"14,300",0.2,0,0,13.8,14.4,13.75
28/12/2018,14.4,5.9,0.7(5.11 %),"57,940",0.82,0,0,13.65,14.4,13.4
27/12/2018,13.7,5.62,0.6(4.58 %),"40,160",0.54,0,0,13.25,13.7,13.15
26/12/2018,13.1,5.37,-0.1(-0.76 %),"14,270",0.19,0,0,13.25,13.25,13.05
25/12/2018,13.2,5.41,0(0.00 %),"19,820",0.26,0,0,13.3,13.3,12.7
24/12/2018,13.2,5.41,-0.2(-1.49 %),"17,170",0.23,0,0,13.45,13.45,13.2
21/12/2018,13.4,5.49,-0.1(-0.74 %),"14,840",0.2,0,0,13.4,13.4,13.3
20/12/2018,13.5,5.53,-0.05(-0.37 %),"18,760",0.25,0,0,13.5,13.5,13.3
19/12/2018,13.55,5.56,0.05(0.37 %),"19,310",0.26,0,0,13.5,13.55,13.4
18/12/2018,13.5,5.53,-0.15(-1.10 %),"19,960",0.27,0,0,13.15,13.55,13.15
17/12/2018,13.65,5.6,0(0.00 %),"22,600",0.3,0,0,13.6,13.65,13.1
14/12/2018,13.65,5.6,-0.05(-0.36 %),"14,130",0.19,0,0,13.2,13.7,13.2
13/12/2018,13.7,5.62,0(0.00 %),"21,120",0.29,0,0,13.65,13.7,13.6
12/12/2018,13.7,5.62,0(0.00 %),"20,550",0.28,0,0,13.7,13.7,13.6
11/12/2018,13.7,5.62,0.1(0.74 %),"28,130",0.38,0,0,13.6,13.7,13.4
10/12/2018,13.6,5.58,0.15(1.12 %),"32,140",0.43,0,0,13.55,13.6,13.3
07/12/2018,13.45,5.51,0.05(0.37 %),"19,370",0.26,0,0,13.45,13.45,13.4
06/12/2018,13.4,5.49,0.1(0.75 %),"19,920",0.27,0,0,13.4,13.4,13.35
05/12/2018,13.3,5.45,-0.15(-1.12 %),"17,900",0.24,0,0,13.45,13.45,13.15
04/12/2018,13.45,5.51,0.15(1.13 %),"17,260",0.23,0,0,13.5,13.5,13.3
03/12/2018,13.3,5.45,-0.1(-0.75 %),"15,450",0.21,0,0,13.65,13.65,13.3
30/11/2018,13.4,5.49,0.2(1.52 %),"9,110",0.12,0,0,13.45,13.55,13.15
29/11/2018,13.2,5.41,-0.35(-2.58 %),"12,680",0.17,0,0,13.6,13.6,13.2
28/11/2018,13.55,5.56,-0.2(-1.45 %),"16,400",0.22,0,0,13.65,13.65,13.55
27/11/2018,13.75,5.64,0(0.00 %),"17,310",0.24,0,0,13.7,13.75,13.4
26/11/2018,13.75,5.64,0.25(1.85 %),"21,210",0.29,0,0,13.5,13.8,13.5
23/11/2018,13.5,5.53,0(0.00 %),"21,200",0.29,0,0,13.4,13.7,13.2
22/11/2018,13.5,5.53,-0.15(-1.10 %),"11,070",0.15,0,0,13.55,13.7,13.5
21/11/2018,13.65,5.6,-0.2(-1.44 %),"17,090",0.24,0,0,13.85,13.85,13.5
20/11/2018,13.85,5.68,-0.1(-0.72 %),"16,030",0.22,0,0,13.9,14,13.8
19/11/2018,13.95,5.72,0.1(0.72 %),"15,810",0.22,0,0,13.8,13.95,13.7
16/11/2018,13.85,5.68,0.05(0.36 %),"18,900",0.26,0,0,13.75,13.85,13.65
15/11/2018,13.8,5.66,0(0.00 %),"19,810",0.27,0,0,13.5,13.85,13.5
14/11/2018,13.8,5.66,0(0.00 %),"16,660",0.23,0,0,13.85,13.85,13.7
13/11/2018,13.8,5.66,0.05(0.36 %),"18,840",0.26,0,0,13.8,13.8,13.65
12/11/2018,13.75,5.64,-0.05(-0.36 %),"20,140",0.28,0,0,13.8,13.8,13.5
09/11/2018,13.8,5.66,0.1(0.73 %),"19,870",0.27,0,0,13.9,13.9,13.65
08/11/2018,13.7,5.62,0.05(0.37 %),"17,030",0.23,0,0,13.85,13.85,13.5
07/11/2018,13.65,5.6,0(0.00 %),"16,900",0.23,0,0,13.65,13.75,13.65
06/11/2018,13.65,5.6,-0.1(-0.73 %),"21,530",0.29,0,0,13.8,13.8,13.55
05/11/2018,13.75,5.64,0.05(0.36 %),"23,000",0.32,0,0,13.65,13.75,13.6
02/11/2018,13.7,5.62,0(0.00 %),"22,500",0.31,0,0,13.9,13.9,13.5
01/11/2018,13.7,5.62,-0.2(-1.44 %),"24,840",0.34,0,0,13.75,13.75,13.5
31/10/2018,13.9,5.7,-0.15(-1.07 %),"24,570",0.34,0,0,14,14,13.55
30/10/2018,14.05,5.76,0.05(0.36 %),"18,010",0.25,0,0,13.9,14.15,13.9
29/10/2018,14,5.74,0.35(2.56 %),"36,970",0.51,0,0,14,14.05,13.7
26/10/2018,13.65,5.6,-0.35(-2.50 %),"13,620",0.18,0,0,13.7,13.75,13.3
25/10/2018,14,5.74,-0.25(-1.75 %),"24,660",0.34,0,0,13.3,14.15,13.3
24/10/2018,14.25,5.84,-0.15(-1.04 %),"21,650",0.31,0,0,14.45,14.45,14.25
23/10/2018,14.4,5.9,0.1(0.70 %),"21,800",0.31,0,0,14.45,14.45,14
22/10/2018,14.3,5.86,-0.55(-3.70 %),"23,520",0.35,0,0,14.85,14.9,14.3
19/10/2018,14.85,6.09,-0.05(-0.34 %),"22,230",0.33,0,0,14.8,14.85,14.8
18/10/2018,14.9,6.11,0.3(2.05 %),"21,550",0.32,0,0,14.9,14.9,14.7
17/10/2018,14.6,5.99,0.05(0.34 %),"21,560",0.32,0,0,14.7,14.75,14.55
16/10/2018,14.55,5.97,-0.5(-3.32 %),"25,230",0.38,0,0,15,15.05,14.55
